id,time,opinion,competitor
7,0.28398799896240234,0.2,0
47,0.2840418815612793,0.2,0
18,0.28408074378967285,0.2,0
5,0.28412389755249023,0.2,0
44,0.2841777801513672,0.2,0
53,0.2842400074005127,0.05,0
54,0.2842998504638672,0.05,0
16,0.2844090461730957,0.2,0
55,0.2844569683074951,0.2,0
11,0.2844810485839844,0.2,0
51,0.2845649719238281,0.05,0
42,0.2846219539642334,0.2,0
45,0.28464293479919434,0.2,0
27,0.28465890884399414,0.2,0
50,0.28467297554016113,0.6,0
52,0.28472399711608887,0.05,0
36,0.2848539352416992,0.2,0
31,0.2849137783050537,0.2,0
6,0.28498387336730957,0.2,0
33,0.2851419448852539,0.2,0
14,0.28522276878356934,0.2,0
35,0.2852909564971924,0.2,0
19,0.2853407859802246,0.2,0
13,0.285383939743042,0.2,0
37,0.28541994094848633,0.2,0
12,0.2854740619659424,0.2,0
22,0.285524845123291,0.2,0
17,0.28556370735168457,0.2,0
25,0.2856149673461914,0.2,0
57,0.28565287590026855,0.2,0
24,0.2857058048248291,0.2,0
43,0.2857499122619629,0.2,0
9,0.28577494621276855,0.2,0
49,0.28579282760620117,0.2,0
20,0.2858140468597412,0.2,0
4,0.28589797019958496,0.2,0
56,0.2859468460083008,0.2,0
21,0.28600001335144043,0.2,0
28,0.28613805770874023,0.2,0
1,0.2861800193786621,0.2,0
10,0.2862589359283447,0.2,0
58,0.28631091117858887,0.2,0
40,0.2863590717315674,0.2,0
46,0.28647279739379883,0.2,0
32,0.28652000427246094,0.2,0
39,0.30179595947265625,0.2,0
42,0.3018770217895508,0.2,0
45,0.3019077777862549,0.2,0
31,0.3021061420440674,0.2,0
54,0.30219197273254395,0.05,0
47,0.3024299144744873,0.2,0
13,0.3025219440460205,0.2,0
36,0.30257201194763184,0.2,0
30,0.30264997482299805,0.2,0
16,0.30274200439453125,0.2,0
19,0.3028128147125244,0.2,0
12,0.3029038906097412,0.2,0
35,0.3029978275299072,0.2,0
22,0.3030519485473633,0.2,0
57,0.30312180519104004,0.2,0
24,0.3031799793243408,0.2,0
52,0.3032379150390625,0.05,0
4,0.3035140037536621,0.2,0
50,0.303617000579834,0.6,0
17,0.30384206771850586,0.2,0
25,0.3040008544921875,0.2,0
20,0.3040807247161865,0.2,0
23,0.3041369915008545,0.2,0
15,0.304243803024292,0.2,0
3,0.3043079376220703,0.2,0
8,0.30445194244384766,0.2,0
48,0.3045077323913574,0.2,0
38,0.3045790195465088,0.2,0
59,0.3046720027923584,0.2,0
34,0.31446290016174316,0.2,0
27,0.314594030380249,0.2,0
0,0.31469106674194336,0.2,0
44,0.31479382514953613,0.2,0
11,0.3148629665374756,0.2,0
37,0.31491780281066895,0.2,0
30,0.3150210380554199,0.2,0
52,0.31507301330566406,0.05,0
7,0.3152120113372803,0.2,0
41,0.3152740001678467,0.2,0
29,0.3153698444366455,0.2,0
55,0.31543898582458496,0.2,0
33,0.31554198265075684,0.2,0
6,0.3155970573425293,0.2,0
15,0.31577396392822266,0.2,0
2,0.3159918785095215,0.2,0
4,0.3161349296569824,0.2,0
50,0.31620097160339355,0.6,0
43,0.316364049911499,0.2,0
28,0.31643104553222656,0.2,0
49,0.31648898124694824,0.2,0
9,0.31653594970703125,0.2,0
14,0.3165879249572754,0.2,0
58,0.3166358470916748,0.2,0
21,0.3166840076446533,0.2,0
40,0.31673192977905273,0.2,0
46,0.31685590744018555,0.2,0
56,0.31693577766418457,0.2,0
10,0.31699395179748535,0.2,0
1,0.31705594062805176,0.2,0
31,0.3171548843383789,0.2,0
54,0.31723999977111816,0.05,0
16,0.3173518180847168,0.2,0
19,0.3174288272857666,0.2,0
12,0.31748199462890625,0.2,0
35,0.3175699710845947,0.2,0
57,0.31761598587036133,0.2,0
22,0.3177459239959717,0.2,0
25,0.3179459571838379,0.2,0
20,0.3179929256439209,0.2,0
18,0.3180530071258545,0.2,0
47,0.3181149959564209,0.2,0
13,0.31815290451049805,0.2,0
36,0.3182351589202881,0.2,0
24,0.3182549476623535,0.2,0
39,0.31827592849731445,0.2,0
42,0.3182997703552246,0.2,0
45,0.31835484504699707,0.2,0
5,0.319288969039917,0.2,0
17,0.319382905960083,0.2,0
48,0.31943488121032715,0.2,0
26,0.31947898864746094,0.2,0
51,0.3195078372955322,0.05,0
32,0.3197019100189209,0.2,0
53,0.3198120594024658,0.05,0
23,0.319868803024292,0.2,0
3,0.3198869228363037,0.2,0
8,0.31990981101989746,0.2,0
38,0.32001781463623047,0.2,0
59,0.3200819492340088,0.2,0
0,0.3346118927001953,0.2,0
56,0.33466005325317383,0.2,0
10,0.3347909450531006,0.2,0
16,0.3348369598388672,0.2,0
19,0.33486294746398926,0.2,0
18,0.33487987518310547,0.2,0
47,0.3348968029022217,0.2,0
42,0.33492398262023926,0.2,0
54,0.3349919319152832,0.05,0
34,0.33504676818847656,0.2,0
30,0.3351418972015381,0.2,0
15,0.33525991439819336,0.2,0
44,0.3352949619293213,0.2,0
7,0.33534789085388184,0.2,0
4,0.33537983894348145,0.2,0
55,0.3354170322418213,0.2,0
33,0.33545589447021484,0.2,0
2,0.33548784255981445,0.2,0
11,0.3355889320373535,0.2,0
41,0.3356590270996094,0.2,0
29,0.3357279300689697,0.2,0
6,0.335813045501709,0.2,0
40,0.33589792251586914,0.2,0
43,0.33597588539123535,0.2,0
9,0.3361039161682129,0.2,0
14,0.33614587783813477,0.2,0
49,0.3362159729003906,0.2,0
46,0.33632493019104004,0.2,0
36,0.3363628387451172,0.2,0
24,0.3364439010620117,0.2,0
32,0.3364698886871338,0.2,0
8,0.3364899158477783,0.2,0
45,0.33652186393737793,0.2,0
51,0.336590051651001,0.05,0
37,0.3367469310760498,0.2,0
17,0.3367757797241211,0.2,0
48,0.33680200576782227,0.2,0
26,0.3368539810180664,0.2,0
50,0.3369100093841553,0.6,0
38,0.3371398448944092,0.2,0
59,0.33719587326049805,0.2,0
53,0.3372800350189209,0.05,0
23,0.33744192123413086,0.2,0
3,0.337493896484375,0.2,0
52,0.3375537395477295,0.05,0
35,0.33768796920776367,0.2,0
57,0.3377530574798584,0.2,0
22,0.33780813217163086,0.2,0
20,0.3378570079803467,0.2,0
27,0.33791399002075195,0.2,0
58,0.3477768898010254,0.2,0
21,0.34795594215393066,0.2,0
31,0.34809279441833496,0.2,0
9,0.34825801849365234,0.2,0
24,0.3482837677001953,0.2,0
48,0.3483428955078125,0.2,0
1,0.34836792945861816,0.2,0
5,0.3484029769897461,0.2,0
25,0.3484311103820801,0.2,0
29,0.3485097885131836,0.2,0
34,0.3486440181732178,0.2,0
43,0.34876298904418945,0.2,0
14,0.34885597229003906,0.2,0
52,0.3489038944244385,0.05,0
38,0.34904909133911133,0.2,0
35,0.34907007217407227,0.2,0
36,0.349092960357666,0.2,0
19,0.349193811416626,0.2,0
47,0.34926581382751465,0.2,0
10,0.3493208885192871,0.2,0
42,0.34934091567993164,0.2,0
54,0.34935688972473145,0.05,0
15,0.3494138717651367,0.2,0
30,0.3495368957519531,0.2,0
55,0.34957313537597656,0.2,0
44,0.34964489936828613,0.2,0
33,0.3496718406677246,0.2,0
7,0.34969186782836914,0.2,0
4,0.3497457504272461,0.2,0
6,0.34976887702941895,0.2,0
13,0.34979987144470215,0.2,0
12,0.3499119281768799,0.2,0
2,0.35901474952697754,0.2,0
32,0.3591039180755615,0.2,0
39,0.3591599464416504,0.2,0
51,0.3594088554382324,0.05,0
11,0.35956501960754395,0.2,0
27,0.3597710132598877,0.2,0
54,0.35982799530029297,0.05,0
45,0.3599269390106201,0.2,0
50,0.35997581481933594,0.6,0
18,0.3601059913635254,0.2,0
8,0.360152006149292,0.2,0
31,0.36061692237854004,0.2,0
21,0.36066389083862305,0.2,0
49,0.3607170581817627,0.2,0
46,0.36075592041015625,0.2,0
59,0.3607909679412842,0.2,0
34,0.3608407974243164,0.2,0
52,0.3609011173248291,0.05,0
14,0.3610188961029053,0.2,0
28,0.3610668182373047,0.2,0
56,0.3673567771911621,0.2,0
4,0.36739397048950195,0.2,0
12,0.36752796173095703,0.2,0
19,0.367581844329834,0.2,0
58,0.36769986152648926,0.2,0
47,0.3677527904510498,0.2,0
42,0.36779284477233887,0.2,0
10,0.3678398132324219,0.2,0
20,0.36788082122802734,0.2,0
30,0.36792707443237305,0.2,0
57,0.36797475814819336,0.2,0
53,0.3680119514465332,0.05,0
0,0.3681347370147705,0.2,0
25,0.36819982528686523,0.2,0
36,0.36824893951416016,0.2,0
35,0.36829686164855957,0.2,0
3,0.36834716796875,0.2,0
16,0.3683960437774658,0.2,0
29,0.3684399127960205,0.2,0
15,0.3684849739074707,0.2,0
24,0.3685297966003418,0.2,0
17,0.3685729503631592,0.2,0
26,0.368635892868042,0.2,0
9,0.3686788082122803,0.2,0
1,0.36872172355651855,0.2,0
43,0.36876678466796875,0.2,0
5,0.368804931640625,0.2,0
38,0.36887383460998535,0.2,0
37,0.36892199516296387,0.2,0
22,0.3689689636230469,0.2,0
55,0.3690218925476074,0.2,0
48,0.369067907333374,0.2,0
44,0.3691098690032959,0.2,0
33,0.36914873123168945,0.2,0
7,0.36919379234313965,0.2,0
6,0.36923885345458984,0.2,0
23,0.36928796768188477,0.2,0
40,0.36932992935180664,0.2,0
41,0.3693718910217285,0.2,0
13,0.3694148063659668,0.2,0
51,0.37716197967529297,0.05,0
27,0.3775191307067871,0.2,0
8,0.37764692306518555,0.2,0
2,0.37770891189575195,0.2,0
59,0.3777310848236084,0.2,0
34,0.3777468204498291,0.2,0
52,0.3777658939361572,0.05,0
28,0.3778219223022461,0.2,0
39,0.3778378963470459,0.2,0
45,0.3778538703918457,0.2,0
21,0.3778688907623291,0.2,0
18,0.3778839111328125,0.2,0
50,0.3778989315032959,0.6,0
32,0.37793684005737305,0.2,0
31,0.3779587745666504,0.2,0
11,0.37802886962890625,0.2,0
49,0.3780789375305176,0.2,0
54,0.37812304496765137,0.05,0
46,0.3782179355621338,0.2,0
14,0.37826085090637207,0.2,0
47,0.3848440647125244,0.2,0
10,0.38495898246765137,0.2,0
16,0.3849830627441406,0.2,0
25,0.3850228786468506,0.2,0
3,0.38509488105773926,0.2,0
26,0.3851189613342285,0.2,0
24,0.3851339817047119,0.2,0
6,0.3851487636566162,0.2,0
1,0.38517284393310547,0.2,0
13,0.3851919174194336,0.2,0
43,0.3852200508117676,0.2,0
48,0.3852858543395996,0.2,0
33,0.3853328227996826,0.2,0
35,0.3853628635406494,0.2,0
17,0.38538479804992676,0.2,0
15,0.38544297218322754,0.2,0
38,0.3854990005493164,0.2,0
44,0.3856160640716553,0.2,0
7,0.3856818675994873,0.2,0
41,0.38578081130981445,0.2,0
5,0.38580799102783203,0.2,0
55,0.3858318328857422,0.2,0
20,0.3858799934387207,0.2,0
36,0.3858959674835205,0.2,0
30,0.3859119415283203,0.2,0
9,0.38592982292175293,0.2,0
40,0.3859438896179199,0.2,0
37,0.3859598636627197,0.2,0
4,0.3859748840332031,0.2,0
23,0.3859899044036865,0.2,0
58,0.39157986640930176,0.2,0
31,0.3916950225830078,0.2,0
49,0.39174389839172363,0.2,0
51,0.39179372787475586,0.05,0
50,0.39191699028015137,0.6,0
46,0.3920588493347168,0.2,0
11,0.3921017646789551,0.2,0
54,0.39214587211608887,0.05,0
14,0.39223194122314453,0.2,0
52,0.3922727108001709,0.05,0
27,0.39238500595092773,0.2,0
8,0.3924269676208496,0.2,0
59,0.39248204231262207,0.2,0
2,0.3925318717956543,0.2,0
45,0.39258599281311035,0.2,0
28,0.3926241397857666,0.2,0
34,0.39267396926879883,0.2,0
39,0.3927159309387207,0.2,0
21,0.3927738666534424,0.2,0
18,0.39283180236816406,0.2,0
32,0.392927885055542,0.2,0
56,0.39302802085876465,0.2,0
42,0.39305901527404785,0.2,0
57,0.39314985275268555,0.2,0
19,0.3932309150695801,0.2,0
0,0.3932778835296631,0.2,0
53,0.3933680057525635,0.05,0
22,0.3934650421142578,0.2,0
12,0.39350295066833496,0.2,0
29,0.3935248851776123,0.2,0
25,0.4022178649902344,0.2,0
3,0.4022939205169678,0.2,0
26,0.40235209465026855,0.2,0
47,0.40239405632019043,0.2,0
24,0.40244293212890625,0.2,0
6,0.40248584747314453,0.2,0
1,0.40253591537475586,0.2,0
13,0.4025840759277344,0.2,0
35,0.40265893936157227,0.2,0
48,0.4027090072631836,0.2,0
15,0.40274882316589355,0.2,0
33,0.402785062789917,0.2,0
38,0.40282702445983887,0.2,0
17,0.40287208557128906,0.2,0
10,0.40291714668273926,0.2,0
16,0.4029569625854492,0.2,0
44,0.40299487113952637,0.2,0
7,0.40303587913513184,0.2,0
41,0.4030778408050537,0.2,0
5,0.40311598777770996,0.2,0
55,0.40315794944763184,0.2,0
20,0.4031977653503418,0.2,0
36,0.40323877334594727,0.2,0
9,0.40328192710876465,0.2,0
30,0.4033238887786865,0.2,0
40,0.4033651351928711,0.2,0
37,0.40340304374694824,0.2,0
21,0.40344691276550293,0.2,0
23,0.4034857749938965,0.2,0
43,0.40352892875671387,0.2,0
31,0.4098207950592041,0.2,0
39,0.40989089012145996,0.2,0
56,0.4099268913269043,0.2,0
42,0.4099428653717041,0.2,0
19,0.40996694564819336,0.2,0
0,0.41002583503723145,0.2,0
22,0.41008782386779785,0.2,0
12,0.4101369380950928,0.2,0
46,0.4103050231933594,0.2,0
51,0.4103670120239258,0.05,0
52,0.410552978515625,0.05,0
53,0.41069579124450684,0.05,0
58,0.4108579158782959,0.2,0
54,0.410905122756958,0.05,0
45,0.4109959602355957,0.2,0
49,0.41103196144104004,0.2,0
14,0.41108179092407227,0.2,0
2,0.41112804412841797,0.2,0
18,0.41117382049560547,0.2,0
32,0.41121792793273926,0.2,0
34,0.41126489639282227,0.2,0
4,0.41131091117858887,0.2,0
27,0.41135501861572266,0.2,0
28,0.41141390800476074,0.2,0
29,0.41145801544189453,0.2,0
25,0.4186868667602539,0.2,0
26,0.4187607765197754,0.2,0
6,0.41880011558532715,0.2,0
35,0.41884899139404297,0.2,0
38,0.41890406608581543,0.2,0
23,0.4189770221710205,0.2,0
3,0.41902589797973633,0.2,0
24,0.4190709590911865,0.2,0
17,0.4191098213195801,0.2,0
44,0.41915106773376465,0.2,0
41,0.41919779777526855,0.2,0
55,0.4193429946899414,0.2,0
36,0.4193840026855469,0.2,0
30,0.41944003105163574,0.2,0
37,0.4194810390472412,0.2,0
13,0.4195220470428467,0.2,0
1,0.4195671081542969,0.2,0
48,0.4196510314941406,0.2,0
15,0.4196898937225342,0.2,0
16,0.419727087020874,0.2,0
33,0.41976284980773926,0.2,0
10,0.41980791091918945,0.2,0
7,0.4198629856109619,0.2,0
5,0.41991591453552246,0.2,0
20,0.41996002197265625,0.2,0
9,0.42000794410705566,0.2,0
40,0.42005300521850586,0.2,0
43,0.4201319217681885,0.2,0
21,0.42023491859436035,0.2,0
50,0.4202611446380615,0.6,0
57,0.4203157424926758,0.2,0
11,0.42033982276916504,0.2,0
8,0.4203939437866211,0.2,0
59,0.42043590545654297,0.2,0
47,0.42048001289367676,0.2,0
22,0.42658185958862305,0.2,0
31,0.42664003372192383,0.2,0
12,0.42668890953063965,0.2,0
51,0.4267289638519287,0.05,0
49,0.42694807052612305,0.2,0
18,0.42699098587036133,0.2,0
39,0.4270298480987549,0.2,0
56,0.42706990242004395,0.2,0
42,0.4271080493927002,0.2,0
54,0.427142858505249,0.05,0
45,0.42722606658935547,0.2,0
2,0.42728686332702637,0.2,0
34,0.42735981941223145,0.2,0
4,0.42740297317504883,0.2,0
27,0.42744994163513184,0.2,0
29,0.427487850189209,0.2,0
28,0.42754387855529785,0.2,0
19,0.4276409149169922,0.2,0
0,0.42768001556396484,0.2,0
58,0.42774176597595215,0.2,0
14,0.4277818202972412,0.2,0
32,0.4278221130371094,0.2,0
13,0.4368588924407959,0.2,0
1,0.43697404861450195,0.2,0
48,0.43705010414123535,0.2,0
15,0.4371030330657959,0.2,0
16,0.4371509552001953,0.2,0
33,0.4371938705444336,0.2,0
5,0.4372389316558838,0.2,0
8,0.4372899532318115,0.2,0
11,0.4373800754547119,0.2,0
47,0.4374239444732666,0.2,0
21,0.43746495246887207,0.2,0
57,0.43750810623168945,0.2,0
50,0.4375488758087158,0.6,0
46,0.43768787384033203,0.2,0
53,0.437730073928833,0.05,0
59,0.437838077545166,0.2,0
52,0.4378788471221924,0.05,0
23,0.4379880428314209,0.2,0
3,0.438032865524292,0.2,0
24,0.4380779266357422,0.2,0
43,0.43811702728271484,0.2,0
26,0.4381570816040039,0.2,0
25,0.43819689750671387,0.2,0
6,0.4382357597351074,0.2,0
40,0.4382808208465576,0.2,0
41,0.4383208751678467,0.2,0
55,0.4383578300476074,0.2,0
36,0.4383988380432129,0.2,0
37,0.4384429454803467,0.2,0
10,0.43848586082458496,0.2,0
30,0.4385249614715576,0.2,0
20,0.4385688304901123,0.2,0
9,0.43860888481140137,0.2,0
35,0.43865084648132324,0.2,0
38,0.4386920928955078,0.2,0
44,0.4387350082397461,0.2,0
17,0.43877506256103516,0.2,0
31,0.4448058605194092,0.2,0
49,0.4448518753051758,0.2,0
18,0.444901704788208,0.2,0
12,0.44492268562316895,0.2,0
39,0.4449448585510254,0.2,0
56,0.44496679306030273,0.2,0
42,0.4449889659881592,0.2,0
54,0.4450039863586426,0.05,0
29,0.44504284858703613,0.2,0
28,0.44506192207336426,0.2,0
2,0.44507884979248047,0.2,0
34,0.4451010227203369,0.2,0
45,0.44512295722961426,0.2,0
27,0.4451560974121094,0.2,0
51,0.44527673721313477,0.05,0
14,0.4456000328063965,0.2,0
7,0.445667028427124,0.2,0
22,0.44573473930358887,0.2,0
4,0.44579601287841797,0.2,0
35,0.4511079788208008,0.2,0
13,0.4511449337005615,0.2,0
16,0.4511747360229492,0.2,0
48,0.4512660503387451,0.2,0
8,0.45137882232666016,0.2,0
33,0.451448917388916,0.2,0
47,0.45151472091674805,0.2,0
32,0.45157694816589355,0.2,0
46,0.4516589641571045,0.2,0
59,0.45171284675598145,0.2,0
24,0.45179200172424316,0.2,0
23,0.45185303688049316,0.2,0
26,0.4519069194793701,0.2,0
6,0.4519627094268799,0.2,0
36,0.452028751373291,0.2,0
41,0.4520869255065918,0.2,0
1,0.45213890075683594,0.2,0
5,0.452197790145874,0.2,0
15,0.4522569179534912,0.2,0
11,0.4523141384124756,0.2,0
21,0.45236706733703613,0.2,0
50,0.4524228572845459,0.6,0
53,0.4525728225708008,0.05,0
3,0.4527089595794678,0.2,0
43,0.45276594161987305,0.2,0
55,0.45281410217285156,0.2,0
30,0.4528679847717285,0.2,0
9,0.45292210578918457,0.2,0
40,0.45297884941101074,0.2,0
37,0.4530668258666992,0.2,0
17,0.4532639980316162,0.2,0
38,0.4534440040588379,0.2,0
52,0.4535059928894043,0.05,0
25,0.4536397457122803,0.2,0
58,0.4537017345428467,0.2,0
10,0.4537639617919922,0.2,0
20,0.4538140296936035,0.2,0
44,0.4539041519165039,0.2,0
19,0.453963041305542,0.2,0
13,0.4636189937591553,0.2,0
35,0.46364378929138184,0.2,0
12,0.4636709690093994,0.2,0
56,0.4636857509613037,0.2,0
18,0.4636998176574707,0.2,0
54,0.4637129306793213,0.05,0
39,0.4637439250946045,0.2,0
29,0.46376895904541016,0.2,0
42,0.46384191513061523,0.2,0
28,0.46389293670654297,0.2,0
34,0.4639418125152588,0.2,0
45,0.4639878273010254,0.2,0
27,0.4640319347381592,0.2,0
31,0.4640769958496094,0.2,0
48,0.4641289710998535,0.2,0
49,0.4641709327697754,0.2,0
2,0.4642150402069092,0.2,0
24,0.4642679691314697,0.2,0
26,0.4643120765686035,0.2,0
16,0.46442103385925293,0.2,0
8,0.4644649028778076,0.2,0
46,0.46451497077941895,0.2,0
59,0.4645838737487793,0.2,0
23,0.4646289348602295,0.2,0
47,0.46466708183288574,0.2,0
41,0.4647068977355957,0.2,0
6,0.4647500514984131,0.2,0
1,0.46479105949401855,0.2,0
21,0.4648308753967285,0.2,0
11,0.4648780822753906,0.2,0
0,0.4649200439453125,0.2,0
3,0.4650087356567383,0.2,0
57,0.46505284309387207,0.2,0
22,0.46511197090148926,0.2,0
14,0.4651508331298828,0.2,0
51,0.4653189182281494,0.05,0
40,0.4653937816619873,0.2,0
38,0.46541309356689453,0.2,0
30,0.46544504165649414,0.2,0
17,0.4654829502105713,0.2,0
58,0.4654991626739502,0.2,0
4,0.465533971786499,0.2,0
8,0.4751858711242676,0.2,0
36,0.47527289390563965,0.2,0
50,0.47532105445861816,0.6,0
37,0.47556495666503906,0.2,0
52,0.4756138324737549,0.05,0
53,0.4757390022277832,0.05,0
29,0.47588396072387695,0.2,0
28,0.47598695755004883,0.2,0
19,0.47609806060791016,0.2,0
20,0.4761488437652588,0.2,0
33,0.47618985176086426,0.2,0
25,0.4762401580810547,0.2,0
44,0.4762859344482422,0.2,0
10,0.4763319492340088,0.2,0
43,0.4763760566711426,0.2,0
15,0.47641897201538086,0.2,0
32,0.47646403312683105,0.2,0
5,0.47650980949401855,0.2,0
42,0.4765589237213135,0.2,0
27,0.47659993171691895,0.2,0
46,0.4766409397125244,0.2,0
7,0.4766838550567627,0.2,0
4,0.4833860397338867,0.2,0
14,0.48341894149780273,0.2,0
57,0.48346376419067383,0.2,0
30,0.48352503776550293,0.2,0
17,0.4836149215698242,0.2,0
56,0.48366594314575195,0.2,0
35,0.483691930770874,0.2,0
54,0.48370885848999023,0.05,0
12,0.48375606536865234,0.2,0
31,0.48392391204833984,0.2,0
2,0.4840397834777832,0.2,0
49,0.4841320514678955,0.2,0
6,0.4841740131378174,0.2,0
18,0.4842491149902344,0.2,0
13,0.484299898147583,0.2,0
39,0.4843418598175049,0.2,0
9,0.4843881130218506,0.2,0
11,0.48444199562072754,0.2,0
1,0.48448681831359863,0.2,0
45,0.4845271110534668,0.2,0
55,0.48459792137145996,0.2,0
41,0.4846498966217041,0.2,0
59,0.48468875885009766,0.2,0
24,0.4847438335418701,0.2,0
23,0.4847898483276367,0.2,0
48,0.48485708236694336,0.2,0
16,0.4849247932434082,0.2,0
26,0.48496198654174805,0.2,0
34,0.4849977493286133,0.2,0
47,0.4850931167602539,0.2,0
38,0.4851350784301758,0.2,0
58,0.4851818084716797,0.2,0
21,0.4852321147918701,0.2,0
0,0.4852910041809082,0.2,0
40,0.4853708744049072,0.2,0
3,0.48541903495788574,0.2,0
51,0.4854609966278076,0.05,0
5,0.4938228130340576,0.2,0
53,0.493912935256958,0.05,0
42,0.49417591094970703,0.2,0
22,0.4942440986633301,0.2,0
8,0.4942960739135742,0.2,0
50,0.49434375762939453,0.6,0
10,0.4944801330566406,0.2,0
25,0.4945237636566162,0.2,0
7,0.4945657253265381,0.2,0
32,0.49460887908935547,0.2,0
36,0.49465489387512207,0.2,0
43,0.49469995498657227,0.2,0
46,0.4947388172149658,0.2,0
29,0.4947788715362549,0.2,0
19,0.49481797218322754,0.2,0
20,0.4948577880859375,0.2,0
44,0.49489784240722656,0.2,0
15,0.4949359893798828,0.2,0
37,0.4949769973754883,0.2,0
52,0.49501991271972656,0.05,0
28,0.4951291084289551,0.2,0
33,0.49516797065734863,0.2,0
27,0.4952118396759033,0.2,0
21,0.5021398067474365,0.2,0
14,0.5022850036621094,0.2,0
59,0.5023469924926758,0.2,0
23,0.5024130344390869,0.2,0
30,0.5024707317352295,0.2,0
35,0.5025179386138916,0.2,0
9,0.5025629997253418,0.2,0
40,0.502612829208374,0.2,0
1,0.5026519298553467,0.2,0
11,0.502701997756958,0.2,0
4,0.5027439594268799,0.2,0
27,0.5126769542694092,0.2,0
50,0.5127909183502197,0.6,0
26,0.5129678249359131,0.2,0
57,0.513016939163208,0.2,0
41,0.513063907623291,0.2,0
34,0.5131058692932129,0.2,0
58,0.5131528377532959,0.2,0
24,0.513190746307373,0.2,0
0,0.5132300853729248,0.2,0
55,0.5132930278778076,0.2,0
17,0.5133340358734131,0.2,0
6,0.5133748054504395,0.2,0
49,0.5134220123291016,0.2,0
48,0.5134608745574951,0.2,0
56,0.5135018825531006,0.2,0
38,0.5135409832000732,0.2,0
39,0.5135979652404785,0.2,0
16,0.5136408805847168,0.2,0
47,0.5136828422546387,0.2,0
31,0.5137219429016113,0.2,0
12,0.5137650966644287,0.2,0
3,0.5138039588928223,0.2,0
13,0.5138490200042725,0.2,0
54,0.513887882232666,0.05,0
51,0.51397705078125,0.05,0
45,0.5140879154205322,0.2,0
2,0.5141279697418213,0.2,0
18,0.5141749382019043,0.2,0
5,0.5142159461975098,0.2,0
25,0.5142560005187988,0.2,0
36,0.5142929553985596,0.2,0
44,0.5143399238586426,0.2,0
7,0.51438307762146,0.2,0
46,0.5144250392913818,0.2,0
10,0.5144608020782471,0.2,0
19,0.5145058631896973,0.2,0
53,0.5145478248596191,0.05,0
23,0.5147991180419922,0.2,0
8,0.5149140357971191,0.2,0
28,0.5149397850036621,0.2,0
43,0.5149569511413574,0.2,0
29,0.5149717330932617,0.2,0
15,0.5149838924407959,0.2,0
40,0.5255179405212402,0.2,0
30,0.5255627632141113,0.2,0
14,0.5256719589233398,0.2,0
59,0.5257229804992676,0.2,0
1,0.5257909297943115,0.2,0
35,0.525846004486084,0.2,0
4,0.5258948802947998,0.2,0
9,0.5259518623352051,0.2,0
42,0.5260357856750488,0.2,0
21,0.5260798931121826,0.2,0
11,0.5261270999908447,0.2,0
27,0.5261709690093994,0.2,0
37,0.5262138843536377,0.2,0
20,0.5262649059295654,0.2,0
32,0.5263080596923828,0.2,0
33,0.5263588428497314,0.2,0
